2.973197871391384250e-01,-2.887413076386313726e-01,-1.241929739490245321e+00,-3.955394740713315260e-02,-1.740011563990813137e-01,1.741049184206207245e+00,-3.599476530596705248e-01,8.101889952730112476e-02,5.895359428181229378e-01,8.274380814899544578e-01,4.204997115110216122e-01,-9.506232506669443083e-01,-1.780864837450450988e+00,2.077405274639415045e-01,-8.029639688161984701e-01,1.382298581799433213e-01,6.131455534999769030e-01,-2.178309774863369963e+00,-6.100531082488633849e-01,-1.133258926416963241e+00
2.802308720133001030e-01,-2.004841555197571790e+00,8.439229722816934953e-02,-1.663464070140643070e-01,7.426947999515447485e-01,-8.528425816215737809e-01,-2.091120133337762255e+00,-1.926076942170937834e-01,5.873692473927151214e-01,-5.570482337437918652e-01,-1.198250934239603188e-01,1.175919929922878859e+00,-1.212140487577814563e+00,8.547360203648919352e-01,1.619333717726988864e+00,3.254603908758028075e-01,2.527045628081639461e-02,-5.240152954075303349e-01,4.496007725503486929e-01,-2.130151662884295083e-01
-1.051126939261344706e+00,2.098440940026180812e-01,-1.087485479298894719e-01,1.107067725717584050e+00,-1.544732362881019228e+00,9.590243397167655948e-01,-1.057830097405078051e+00,-2.377472111158314139e-01,-2.251247092892160184e-01,4.810014085404328010e-02,3.319174907302644417e-01,5.663522080313064810e-01,7.190273875316441909e-01,2.949925681962496382e-01,-5.760951735453119227e-01,2.872682673280984034e-01,2.028227218352202099e-01,-3.157954347189160793e-01,-1.151834422641124123e+00,-1.874110780535471976e+00
1.727785103090910157e+00,9.551115410682524676e-01,6.364106825768277576e-01,-5.265182142636390950e-01,-1.584085852961529817e-01,-4.148565783210483859e-01,-1.735281008853075901e+00,1.925547184963091185e+00,-4.990536464356708224e-02,-7.383482523775960482e-01,7.807445943571498237e-01,4.140001655359523136e-01,4.736398378260951447e-01,1.207434722561284701e+00,2.149570815172827665e-01,-1.992401308857767450e+00,8.959494614881697849e-01,-1.160390467932743974e-02,1.288537078198352392e-01,5.907296013321859940e-01
-3.368792380311700363e-01,-7.635286836004671063e-01,-4.424808487046189565e-01,-1.569157628291455664e+00,2.841773332583562572e-01,1.794230616599364336e-01,-1.080106172111584550e+00,1.981524816669179234e+00,-1.262945037299914697e+00,1.280269420777659484e+00,-5.412768719488566527e-01,-2.905563178758228671e-01,-9.217931163788075644e-01,-3.718036714286646061e-01,1.253687995125409849e+00,1.309524334184688055e+00,8.065385485357411399e-01,7.466099005371773512e-01,-7.305727120831084775e-01,-1.487574058439829761e-01
9.059451313389117466e-01,1.196374618030018322e+00,1.361396950265770123e+00,-7.161379511338736847e-01,-1.638865957289880271e+00,-4.356718072641326267e-01,6.852563053601500309e-01,-8.433539088009639473e-02,7.256592558563925710e-01,3.937616699581063529e-01,1.666394655967927463e+00,-8.022732103344820676e-02,1.028967750339146114e+00,-9.648542342992395549e-01,7.070618022732060304e-01,1.808659295348626350e-01,-1.054063084695202823e+00,2.128560208757929728e-01,-5.170865306854911525e-01,-5.091025959782773391e-01
1.070188751046288855e+00,3.185111259704762054e-01,-1.754015382551537439e+00,1.652024584624540937e+00,-1.949518465628216513e+00,7.537481086758480997e-02,-5.727462874394113612e-01,-4.634672715079680705e-01,-1.121122521569505981e+00,-1.560027030265039860e-01,2.158697534474890434e-02,4.202585824659267333e-01,2.035825220661146573e-01,-1.773006030865954763e+00,2.388010335435374054e-01,6.684447125775301313e-01,-2.811037533461209770e-01,-1.911235017146560300e-01,2.932860072354591119e-01,1.120564021675172633e-01
-1.946940296057796393e+00,7.182280529377906009e-02,-8.201181032883129163e-01,-6.539843165028356164e-01,-1.205243557865382231e-01,2.051195527281503839e-01,-6.348915437203237477e-01,7.536447872452791685e-01,-7.433790472594884458e-01,8.361946019973274247e-01,1.004017421258865284e+00,2.892756066877381904e-02,-1.139260504918565564e+00,-1.425567134662640401e+00,-6.744198614049313756e-01,-7.948046574518062846e-01,1.497916654648542067e+00,2.119272804632235996e+00,-5.970239451785501472e-02,-1.330208772213552770e-01
1.356573547372309285e+00,7.066296709719726010e-01,-4.126882338747873968e-02,-1.797403967479535458e+00,8.729709210304915645e-01,-7.976718707086241089e-01,3.541085751462370035e-01,4.343616885952452100e-01,-1.153572043734683250e+00,4.719617916444076577e-01,8.086104006502163877e-01,-6.719359464884569477e-02,8.233692731670816389e-01,-1.281780556338187438e+00,-1.314925040022236979e+00,-7.039833496352266851e-01,-4.411600817872456948e-01,-1.435018613596126813e-01,2.960707285233312724e-01,1.934784661924030535e-01
-9.125714127276235432e-02,1.228065763379570796e-01,6.241648192877620183e-01,-5.105767946654431455e-01,-3.674653529577533440e-01,-7.958299935367080247e-01,3.596033868008787771e-01,-2.144761496547035851e+00,1.021271411612513669e+00,-6.126443215345347415e-01,-4.972282094668980523e-01,-7.161266415492672718e-03,4.703840739387829539e-03,-2.870790861767001934e-01,1.921465921296131585e-01,-7.126704317180618808e-01,-5.330541275609741447e-01,-3.334502083429209673e-02,1.143222319272215320e-01,6.450457041080330800e-01
5.529957305775738963e-01,3.613770482294194064e-01,2.057822682640626233e-01,-2.609062873800805926e-01,2.904611395719616240e-01,-1.101953012673385413e+00,-1.357151161034117814e+00,-2.301643420540658624e+00,-1.328804028212306754e-01,3.846235784780032141e-01,-6.022007152195339996e-01,-3.319552770815796805e-01,-5.324138676586379626e-01,-1.259359775577938212e+00,-9.059671593190170569e-01,-8.052593429961028004e-01,1.761133895521775350e-01,-1.614654989122734641e+00,-2.050975223108728318e-01,1.151374401885627341e+00
-9.062036390434435873e-01,-7.653230656578800806e-02,-2.034992237808735727e+00,-8.232517692373003682e-01,-1.678070260153135429e+00,-9.974402929417147678e-01,-7.311059011252961648e-01,1.328918029596456440e-01,-2.387444883960325281e+00,-1.044398743451349976e+00,1.694134688152752144e+00,-6.543485994063553968e-02,-1.829534624250607644e+00,-6.738106296098040904e-01,2.113122732160115369e-01,-1.602977006498993662e+00,9.721461179929633545e-01,-3.152169560333301090e-01,2.237673927895854342e-02,-2.425937126203510374e-01
-2.511921111990217170e+00,-1.569971730169521962e+00,1.004648719317660754e+00,-1.111870289195710626e+00,3.926851573517456395e-01,-2.710206688900298477e-01,3.453424109574687040e-01,9.023199329189254825e-02,-1.973651165635492033e+00,4.517723076364954515e-01,-2.319177225249358654e-01,6.320738965895095207e-01,7.455773685871669443e-02,-1.031820317344232407e+00,8.667651119799368864e-01,-5.429935807456556240e-01,2.090939239751122170e+00,3.689266275805592743e-01,5.703754281146622418e-01,7.320289273464587465e-01
4.707499550071888583e-01,4.450159083485868416e-01,-9.891113831329299000e-01,2.260601219774212911e+00,9.288195799861309609e-01,1.707276670968904231e+00,-1.031259904965902807e+00,6.995306053716487948e-01,-7.307772725116200574e-01,-1.506055538083766576e+00,-1.640449694680168991e+00,8.061248968978765861e-01,7.252338390148077574e-01,3.053053018725820911e-01,4.640728165192780086e-01,-4.005084313718281219e-01,-3.006504007845104409e-01,3.721115582761285734e-01,-5.408013466447322282e-01,1.352632239832013195e+00
4.324672784021332816e-02,7.135929439478502223e-01,-3.290072025708489223e-01,-2.094554618722103800e+00,1.963363235399192330e+00,-3.536884496223162144e-01,-2.851865147851120774e+00,7.422278011932073039e-01,5.971827676422696296e-01,-2.867159485820450548e+00,-2.678693629152948952e-01,-1.542941961793753647e+00,1.513531196951143576e+00,2.639600824318522942e+00,8.965481250523573697e-01,-2.322371459253738668e-01,8.406493159844610208e-01,7.376431440635685677e-01,5.799307200859685762e-01,1.330376427543761009e-01
1.158799843763681503e-01,7.546601294183317155e-01,6.545820532251009904e-01,-2.023286038656997576e-01,1.454561023079161464e+00,6.331692345707836678e-01,3.497604901128552046e-01,-2.519785947402286563e-01,-1.941381016536059656e+00,-3.225394125359239417e-01,-7.654856292742575619e-01,-1.641224094452811144e-01,-1.471620540651753517e-01,-2.709129314825559631e-01,-1.899348463569361933e-01,1.021202161100366185e-01,-2.894711670441767470e+00,-1.402771290126186621e+00,5.533384588636831580e-01,3.886871306155206818e-02
5.687474182225678992e-02,5.446964289774612888e-01,-1.468484619896640031e-02,-1.314061382040861536e+00,-1.141616642220875999e+00,-3.776964776394757806e-01,-4.507963419452364895e-01,-1.422827160672751834e+00,-1.948140757240505394e+00,-1.396415866991729704e+00,9.027473391480430598e-01,1.830077235572903360e-01,3.792556843960138147e-01,-7.187873664533328544e-01,8.541981314526405633e-01,7.274326438996592259e-02,-5.855889371988980407e-01,1.155293970971025486e+00,5.263851052321439905e-01,-5.132238620059975664e-01
2.394163387919554520e+00,4.843310209967011670e-01,8.006237076846242084e-01,-1.723937118596382989e+00,7.527774034831763439e-01,2.394484529682595841e+00,-1.776657181872287605e-01,1.333684445122456097e+00,5.223643948617854305e-01,-1.376663156526104492e+00,-3.772873516548059802e-01,3.209131128006229017e-01,1.235426409517183632e+00,-9.159648129921452719e-01,5.758799387192634067e-02,4.261239364744269231e-01,-8.400740188283315479e-01,-3.406735364245727649e-01,1.288361085249053239e+00,1.562549600466111438e-02
-4.736226324879400651e-01,7.873212244730132259e-01,-3.527266071993400143e-01,1.496690831008329337e-02,2.784558643676867118e-01,-9.069844331208876120e-01,1.187481376482029782e+00,-1.231425920239567651e+00,1.833370093717743510e+00,5.926669421079574507e-01,1.911496291975771644e-01,-1.459005561057175049e+00,1.594277117194922377e+00,1.814486990452836013e+00,-2.681196424030247161e-01,-1.324076311372219372e+00,3.414416657952690226e-01,-7.148021591844619937e-01,-8.548282445200852120e-01,-5.704081569344896518e-01
-8.401077436239043905e-01,2.065736860089687488e-01,-1.995202201317800128e+00,-5.717393487454872081e-02,1.517300076600522463e+00,2.946301595309568921e-01,1.445602490415281327e+00,-9.190016079688876349e-01,-1.751875665347599531e+00,9.178608704593288481e-02,7.712753585098160169e-02,7.443050531882974274e-01,3.733575419494096492e-02,5.159960013441978743e-01,5.709898384556045814e-01,-1.437547337683620308e+00,1.012516881440204353e+00,-1.938541777082280815e+00,-2.060679802475718692e+00,6.542415210070543496e-01
-7.865073345216481160e-01,-1.001231820274239404e+00,2.660893592074587755e+00,1.940290124962670837e-01,5.455054665231131583e-01,1.693164990504978817e+00,-5.151347314207123107e-01,4.172877856380166617e-01,-1.013312588338720399e+00,-1.964782290630186390e+00,1.384458753423698285e+00,-1.230847087353808406e-02,1.387020900555415270e+00,-1.523627744148421170e+00,5.605556108111401370e-01,5.497872389852264119e-01,-1.937353032016332077e-01,-3.830027439040665782e-01,5.603892187539348813e-01,-1.101451960146822007e+00
8.256482161236756989e-02,-6.103243218312641716e-01,6.756355919884735606e-01,-7.340945772028044658e-01,1.692955391754971561e+00,4.804448151626735664e-01,-6.294902907265272907e-01,-1.572961885452160535e+00,2.290668404569628780e-01,-1.756349444837353779e+00,2.114438570213806656e+00,1.716322456643119887e+00,1.077936043153217893e+00,-7.643740709860952220e-01,9.888679159205593372e-02,6.910400296807486242e-01,-2.847146944030549132e-01,1.902003916024400221e+00,1.485032079884523348e+00,1.455094140226245836e+00
1.485453474853236089e-01,-1.972307537841874736e-02,8.058997522123181323e-01,-3.351754285490009533e-01,-1.299486640873601662e-01,7.716268359259238485e-01,-1.319398606374238225e+00,-1.212055642766289576e-01,-3.389723548107559936e-01,1.459322379390050051e+00,8.630271833609665100e-02,-2.550723926842278222e-01,1.830781064250638912e-01,5.627941331445298623e-01,-7.770966992272871909e-01,1.418927191027381296e+00,-5.860355803492973692e-01,6.212858047782093829e-01,-8.784076642629365383e-02,1.625747124614795869e+00
-3.004431741937497513e+00,1.499874115561744548e+00,-1.730394089915630262e+00,1.120729034945126212e+00,3.050576455870530612e-01,4.573235938924914423e-01,-1.133737401223312430e-01,2.815410703623663080e-01,-1.962480728702973964e+00,5.427422534802440746e-01,-5.560863680059264791e-01,-7.112677716856928845e-01,1.745975888863396663e-01,-5.643324235848370396e-01,-1.564024644915727125e+00,9.411983464005676536e-01,-2.742936188628873895e-01,-2.171014280952757503e+00,1.294208313470200489e+00,-4.458579404397738366e-01
1.441251678666687353e+00,-1.978971706897620919e+00,4.958621153607031262e-01,-2.685682067427660469e-01,6.574552522748873251e-01,-2.174809317503555994e-01,4.206042828667969635e-01,-9.165053702749443865e-01,1.178297618080554221e+00,9.621655669007317391e-01,1.857303424002309189e+00,6.043650941760201345e-01,-5.643217516532745837e-01,-3.006636868063564116e-01,-7.713737264788594894e-02,6.029073816770226524e-02,7.228817301813710294e-01,1.166590135657506355e+00,9.695291582932440144e-02,-1.096903561514264380e+00
-1.776346276557307258e+00,-1.384861767031621893e+00,1.950515906765350804e+00,-9.364777066761076352e-01,-2.375433064286469054e-01,-9.077080098638923289e-02,1.099584195475659998e+00,2.987408361609061314e-01,5.708383564166483737e-01,1.415216615291310653e-01,-1.836956360409118527e-01,-5.637406990041355925e-01,1.667278226984312939e+00,9.778212001942973020e-01,3.483627536149296045e-02,1.841995864991513798e+00,3.684197060069118734e-01,1.381717760176491616e+00,-1.806139905215567165e-01,5.292929544989256607e-01
1.625146926159224847e+00,-1.429297810718671125e+00,9.353955332606869733e-02,-3.760322842657397580e-01,-8.243271407488719782e-02,3.770391187333575478e-01,-3.352078462454645691e-01,-3.577642358216512330e-01,1.423547413300330744e+00,-2.218207689710959940e+00,-4.558269852630155716e-01,1.114058299698676091e+00,-1.065428469222822860e+00,9.548697420375621414e-01,1.494777358585347438e-01,3.245514110568358812e-01,7.356048168655269226e-01,-7.884789154626550278e-01,-1.023043191287091647e+00,1.051204408714021682e-01
8.229088611587187518e-01,8.370764498979438306e-01,1.442574820074045583e+00,-3.412031704500010365e-01,-7.485265982215409952e-01,-2.634227055954842633e+00,6.535100339402836189e-01,5.034682765428338813e-01,5.333682561733721350e-01,-4.601487253903874253e-01,-1.523535886717047205e+00,-4.044591662184338632e-01,-3.393093941843535188e-01,8.593120384081034402e-01,-1.025226124861775334e+00,-4.983708502082767611e-01,-8.426977044251469096e-01,-7.421740496204955184e-02,-7.671031773594381153e-01,2.550485900235109682e+00
1.098681565612418670e-01,3.954220846045763960e-02,-5.022425326038044702e-01,-5.497985783047116826e-01,-1.250387292463889466e+00,-1.100773452326019530e+00,-4.254201554068253177e-01,-1.464930019846998999e+00,-4.563953601670700522e-01,-5.525374215956344592e-01,-6.680577996585685963e-01,-2.380372163161092569e+00,-2.799946498560010877e+00,1.413049400949305978e+00,1.265112901078766949e+00,-1.434718799918517085e-01,9.029935524936669733e-01,7.564682705037584221e-01,7.449783084562713320e-01,5.536697339561047482e-01
6.867801359104757086e-01,-4.858840513243545267e-02,2.661627524829955682e+00,-2.094757541587611571e-01,-2.872167615903769011e-01,2.224951514973863564e-02,1.635923617364885674e+00,-7.377239308395235895e-01,-3.550807606435936181e-01,7.579767562041154205e-01,1.571605235360864938e+00,-2.871926965373003959e-01,2.136168727868721362e+00,1.478231293525357870e+00,1.393074852413988540e-01,-2.923901628654797857e+00,1.138102607338872474e+00,-1.987225559495230609e+00,6.320300138654507682e-01,-3.069281523434154169e-01
-3.184374629970740389e-01,6.044422940934235378e-02,9.982638459521798735e-01,-3.004162547696396235e-01,1.361075342643120578e+00,-5.559928135089020618e-01,1.015409188661195783e+00,-5.689976678850501290e-01,-1.983174119400363589e+00,-7.233726037798399178e-01,4.713318575760907514e-01,6.641712894939795220e-01,-3.086261535004931611e-01,1.989154350805147686e+00,-1.428052254735942217e+00,-1.197602680913883777e+00,-8.057582872772368621e-01,-2.190307151615733527e+00,-2.250199414625631278e-01,-7.775679672827924271e-01
2.572685597850197237e-01,1.363683878662277360e+00,1.216945380125482312e-02,-1.000309860288660646e+00,4.174030671003087223e-01,1.195085081159209084e+00,-1.891174122368662225e+00,-8.376962910455038047e-02,-1.456042595693614328e-02,5.296199965398429299e-01,-4.955938533173457894e-01,-4.415716384652156323e-01,9.978467967458402865e-02,7.340078757329511205e-01,-1.033945754361812241e+00,9.348747095202588620e-01,8.325948334118840055e-01,-4.966969651898671123e-01,4.776102082989671649e-01,-1.894252781280469033e+00
6.608444516307212524e-01,-2.409063174600510060e-01,4.240628920976588501e-01,1.353405681156838902e+00,5.506618374855127840e-01,-6.072581773923126924e-01,-1.959535240313505344e+00,2.097467476529244923e+00,-4.323993080514239584e-01,1.320460838384530211e+00,-8.373853118567839982e-01,2.265556412390145269e+00,-1.378694328244750578e+00,-4.343910372665347186e-01,-1.246772659851084875e+00,2.816194832066131193e-01,-7.014235878109351674e-01,-4.877877365996655112e-01,-1.068360730703993955e+00,2.871093167038169192e+00
