-7.539562841521838532e-01,-1.428080955694475351e+00,1.165701695955950301e+00,-3.256817457063374555e-01,-1.753616576149821693e+00,-3.602787827965471881e-03,1.633259624336895977e+00,-4.498715047114152515e-02,-1.919087149022631111e+00,1.480291619890320431e+00,1.733449043905221365e-01,-3.616857048336523661e-01,-1.030486579492234434e+00,-9.103944555365186542e-01,-7.276324821985289404e-01,6.794923382355625430e-01,4.935266306861864072e-01,1.150455248148160997e-01,8.584348154014505017e-01,2.862409235069660052e-01
-8.544034759972340964e-01,-7.623380991434436371e-01,4.343126771059839242e-01,6.643460398484820617e-01,1.095904517155582791e+00,3.164089949620396691e-01,-1.883479168394263548e+00,1.033041682986480581e+00,-1.724875088681315338e+00,1.857263391982883372e+00,-2.220869634062819925e-02,-6.549156972435362656e-01,-2.474103594863622801e-01,9.540537364166173928e-01,1.548306905589005966e+00,8.523157292256670070e-01,1.137777302710661020e+00,4.875315854299178686e-01,-5.094586719692323351e-02,-5.841337597374877122e-01
8.030382168006511279e-01,-2.055947559436388239e-01,1.313576917427028423e+00,1.244660224540609983e+00,-1.008601310821407804e+00,-1.078976946124828640e+00,4.367717472968701831e-01,1.902354106581591653e+00,4.690031305524142158e-01,1.472620264901240539e+00,-3.453307154962155234e-01,4.181379037612908411e-01,7.757076776940032836e-01,-1.104418204235097400e+00,-1.116930391766600472e+00,5.645935890673053903e-01,1.561024942308355756e+00,-3.293554992008274618e-01,-2.019585202504928123e+00,-2.851647168377189900e-01
2.130383461648814314e-01,9.832786525641710185e-01,1.991437059590727809e+00,7.090870366443705608e-01,-9.841730977012055903e-02,1.563180930952154934e+00,5.763225019286431078e-02,-2.598987369962320937e+00,-1.154959241308597395e+00,-7.654942279016853091e-01,-7.738582397265805213e-01,-3.742790776637652805e-01,8.413587649112405087e-01,4.597760730219409564e-01,-1.011266558048059760e+00,-3.619058607403092820e-01,-1.240139039107485797e+00,1.979825160198708245e-01,6.846944225623149416e-01,1.467605963979608408e+00
-1.009937879465289345e+00,-7.559348051526130208e-01,1.267946932414755867e+00,1.085613140234021667e+00,6.144335452978380019e-01,-2.728872931605416108e-01,2.746207617176960714e+00,6.057052642081098837e-01,9.642691680330915949e-01,4.313687323131086271e-01,-1.506950975843781571e-01,-6.511877438935179674e-01,-1.785620716514540351e+00,-5.904962745696289428e-01,1.296742451486296854e+00,-8.053850178922518088e-01,-6.422772095867451680e-01,-1.539293183224936357e+00,9.616427786429226909e-02,-5.765235143473219637e-01
-6.706236728815845316e-01,-2.821040783188848988e-01,-1.405010878063949420e+00,-1.193482999801078748e+00,-1.065784531057272444e+00,-6.998123836665012254e-01,-1.076992117232529633e+00,1.754887329400992568e+00,3.006453363888149655e-01,1.539417144627564515e-01,-4.147674476964078316e-01,1.485767215463846824e+00,-5.395387117267526067e-01,-1.016369659701295447e+00,1.206075452266177184e+00,5.273789518150676647e-01,-1.583289372462727052e+00,6.697336313109030215e-01,-3.335289549832644584e-01,-5.207064229356402896e-01
4.301599656988500664e-01,8.415566385508296277e-01,2.093590000145610475e+00,6.561362704326911821e-02,-1.779155535232292529e+00,1.518987814109541788e-03,5.221928644438957878e-01,-1.204042156441250455e+00,1.508398853399913087e+00,8.802263919773933853e-01,-3.374021240200415495e-01,1.796069566801171247e+00,1.848555735321161242e+00,-4.967752968140054515e-01,2.079824055964905605e-01,-1.251429034595823220e+00,4.997086219927984185e-01,-2.971154455761786384e-01,2.041411983011609976e+00,9.145381437558135207e-02
1.596104004141486454e+00,2.169728736727133178e+00,-1.108010712253929553e+00,-1.002405261195840058e+00,1.138330836702583726e+00,-8.039457189855071517e-01,1.832428542170679631e+00,-6.242419544606746529e-01,-7.704330415460473036e-01,-6.345736737247599235e-01,-7.012687383567555166e-01,-9.938298758160454272e-01,-1.781219356561313916e+00,-1.937784334838424383e-01,-4.696727498722618743e-01,-2.816750766515454529e-01,-1.180663474899187992e+00,-7.518902604724519989e-01,-2.353776935427990755e-02,9.759540097350671850e-01
3.081648904760495578e-01,9.287459249560007235e-01,2.002214984466922587e+00,1.211031096420784436e+00,1.213487955294797471e+00,1.021550296071099373e+00,2.146794659846482933e-01,3.077136743839098965e-01,-1.106309504557296597e+00,-2.095849365092383731e+00,1.129476586881442701e+00,-3.781902535240030255e-02,-3.553370045427096113e-01,-1.229812167025258751e-01,1.303279811175712899e+00,-4.117028170388069563e-01,2.986096252155925335e-01,-2.201614673786858933e+00,-1.447347224286153367e+00,-1.206545216775792628e+00
5.211206835012490712e-01,9.182209529427702577e-02,1.118933562808128501e+00,2.751699367857776135e-01,1.763560738316235943e+00,5.249532974290266329e-01,-8.870321233241127423e-01,-8.088906505464037444e-01,3.907766299498561385e-02,-7.377107449925540683e-01,-7.648292421106333006e-01,4.119281000028600093e-01,-1.454521183392340211e-01,-4.308760803689163366e-01,-1.526265135315883148e+00,2.368400579021473273e+00,-1.360563774257955938e+00,-1.129551931328783621e+00,-3.321804420125535340e-01,4.208454462978889477e-01
6.059166866346890057e-01,-5.231057547672007813e-01,-5.476057959624769378e-01,7.096555286034404719e-02,-2.979220184501839563e-01,6.339120276012254473e-01,1.114438639027802852e-01,8.302413326643920399e-01,-1.034782000693512671e+00,2.912401814025764590e-01,1.361539853267516587e-01,2.586820616269976392e-01,1.006411801005974604e+00,-1.230623958898588555e+00,2.022849468498319592e+00,-2.526430226578675331e+00,-1.082919556356048307e+00,6.420491995508482708e-01,-1.601729459297859037e+00,1.626832926283968139e-01
1.233583344679263921e-01,-1.333139685734825441e+00,-4.988384439784431246e-01,3.733638911699568852e-01,1.296276705786090666e+00,2.288271156710181664e+00,1.293780701474585570e-01,7.648122748166590323e-01,1.245194718000699613e-01,-6.203072852648977564e-01,-5.509160083443960243e-01,-3.863617812375013671e-01,5.225607945827683010e-02,8.471861624676162439e-01,1.206817007456393975e+00,-3.796484824630285138e-01,-6.102877495144235498e-01,-1.598102144352437470e+00,1.792878685367513381e+00,5.364642182504428813e-01
6.215479492649018667e-01,-8.457456512046332975e-01,-4.846219640265614359e-01,-5.778125819724899692e-01,1.760236146735120633e+00,5.160176392586234284e-01,5.138084858725843196e-01,-2.609883039635720742e-02,3.729492996713987818e-01,-5.385844629523880434e-01,1.047265265230044040e-01,-5.115196373077767200e-01,-1.104619824371213310e+00,-1.305954358803120607e+00,-1.831438365786293598e+00,8.424012404150296174e-01,8.488468384602827488e-01,7.737245643097042658e-01,1.982366038032306599e-01,1.793580463387179913e+00
-5.554595254940715154e-01,-1.632312490460625376e-01,-2.386100735535797990e-01,-1.076281620613050549e+00,9.883344994085405677e-01,-1.118034834332388150e-01,-2.663930775004760831e-01,1.646085030486084053e-02,4.762597911181053467e-01,-1.283260719362786295e+00,1.656365038540966728e+00,8.569623584068355449e-01,-4.181131547380322888e-01,-6.218152549879515378e-01,-3.587881938063499643e-01,6.509829001270783788e-01,1.477168371819791659e+00,-4.911959032088767524e-02,-1.945922877856932909e-01,-1.085171554899550417e+00
1.228061890744813089e+00,1.873901135239792459e-01,7.534846580122246396e-01,-1.031828025426920759e+00,-2.266814865095034270e-01,1.693946160338800855e+00,7.461202105004721696e-01,1.705204922447060456e+00,-4.867096022941125311e-01,-1.265395751106419997e+00,1.301480900205623348e+00,-3.795961128369910176e-01,-2.591028773378449834e+00,-5.949062405784686855e-03,-2.266222777198878824e-01,8.382238751839496405e-02,-5.293247388930378827e-01,-2.080284273840415921e-01,6.699679027213298887e-01,-6.117479628586295348e-01
9.392922659687399367e-01,2.940471641352774279e-01,-9.509680426053850333e-01,-1.115247381082715705e+00,1.987193686246751523e-01,1.429915974178985527e+00,-1.270354460876388647e-01,7.143232200052749281e-01,9.004828530808406395e-02,1.678090880051544831e+00,-1.387463009258511626e+00,-1.217025740669610112e+00,1.814574880987818439e-01,-1.007433896562695219e+00,-3.190230033280935795e-01,1.410871804707686028e+00,1.413498311874577640e+00,-1.172634605438713368e-01,-1.483854466562366303e+00,-5.165503657168989821e-02
-6.177247608358068520e-01,-2.217308208021587235e-01,2.282967438005142125e+00,7.850701690681322065e-01,-9.128974790950311613e-01,3.387264197963597567e-01,5.656029780638323068e-01,-1.715084069901023689e+00,-1.086659048611241518e+00,1.933541617653700487e-02,7.747720335041645701e-01,1.025069583162784070e+00,-1.448956144258502610e+00,9.473854028358098534e-01,-4.693883017456400575e-01,7.105220458419463370e-01,3.880212351347631788e-02,-3.749527767633317049e-02,1.981729364011854289e+00,3.012861004406498094e-02
2.931146622582087025e-01,-5.816927459908467490e-01,-3.818901743514865332e-01,1.060009573712310305e+00,1.753332878248416549e+00,3.437223243949568685e-01,-6.524076314115744291e-01,-4.123366411322092473e-01,1.347525437609938502e-02,-1.093828488509136054e+00,-1.701708124482879558e+00,-4.135219299422644712e-02,4.530626039409476613e-01,2.134105531000649869e-01,5.820509613368143320e-01,-1.390339649387335452e+00,7.830037098730334710e-01,4.150324696246174838e-01,2.834809275818419572e-01,1.465414200208736695e+00
7.732287021028105833e-01,-2.114638537114716665e-01,-7.543042268634939651e-01,1.490691624647775271e-01,-2.203040937396692246e-03,-5.154432675866302827e-01,1.696381311191005326e+00,-4.475889744812185933e-01,4.177595259259549443e-01,8.353709195853105396e-02,3.693459004147148228e-01,-3.400444603735002826e-03,-8.582584857466476480e-01,-4.183895724655153914e-01,-1.193229844423180142e+00,9.108917187222147493e-01,-8.944914261987692294e-02,-7.765713643993733539e-01,-3.026135722687964269e-01,-1.758096387944087846e+00
-1.095672831399989278e+00,7.438116350745627159e-01,1.298198925844473273e+00,1.225175767801514271e+00,5.108335227168433468e-01,2.276495366455142944e-01,-6.093125772209460056e-01,2.130235906983189764e+00,-1.759511739049306245e+00,-1.301877132339414489e+00,-1.396678995553866320e+00,-5.558746210995618720e-01,-8.478565487582191418e-01,-2.681452903879777416e-01,-5.761081706853415918e-01,-2.479815488638005272e-01,-5.282832985974297291e-01,6.300732196288673093e-01,1.041099234255429135e-01,1.329872614676208264e-01
-8.533917694738752946e-01,-7.187393689065315616e-01,4.292482912038281251e-01,-3.770917588925443154e-01,5.402444047502595881e-01,-5.336177095184017061e-01,1.999779802056198263e-01,-5.050407114483139726e-01,-1.497432539224430037e-01,2.670695201018599696e-01,-1.554657508241088282e+00,-1.056572927294399111e+00,5.329154397159185930e-01,1.761235951938094346e-01,2.565950731931489481e-01,-9.558369001334449111e-01,4.996599769840932015e-01,2.395701195153565166e+00,1.118027140418499134e-02,1.777113902001367304e-02
-1.001399949538932077e+00,-2.936038295892877681e-01,5.154288097659255607e-03,-7.095109407855080264e-01,-6.232223261068979836e-01,1.156081392905629057e+00,1.351494187827050109e+00,3.262413211279836522e-01,2.470258974956692999e+00,-3.014474890159177800e-01,-2.337684715061706664e-01,1.844951992173285149e-01,-5.972782335524318142e-01,-4.957705655675364587e-01,2.998353512915785113e-01,9.850243089324209889e-01,-1.630673277224834461e+00,1.713711283208064540e+00,-1.758502054027903660e-01,-5.640041782332182452e-01
-2.162364671404189753e+00,-2.028708222154210983e+00,8.577896821347396061e-01,-4.571376973437090152e-01,-4.524824244011950714e-01,3.843106642909628334e-01,1.325089420624480097e+00,8.755682085619841404e-01,-3.045906095056007956e-01,1.203732065081912633e-01,-1.407587580424644491e+00,7.212384794651370834e-01,2.677031870110797573e-01,7.684007162819862513e-01,-1.242851008276381952e+00,3.125099151845958101e-01,1.268911788426796416e+00,-1.069461201192687172e+00,4.771899279710077879e-01,-8.781898017838875026e-01
3.473940718711227699e-02,-5.394552566346400013e-01,4.200516568261610656e-02,6.479964372908924020e-01,-5.242739212218763267e-01,-1.388859030620800850e+00,-1.402899728172390059e+00,2.219609976211945668e+00,-3.875400876654121474e-01,1.801482749218519919e+00,-1.012455727971465436e+00,-1.037336402158349546e+00,1.063422097911046471e+00,-3.330943277693176330e-01,-1.429363626718969993e+00,3.930801239980055706e-01,-8.834059397534561597e-01,-5.756071756802026984e-01,1.346265810666011919e+00,1.289552031415559519e+00
-1.391166898422641962e+00,-5.242583515271748151e-01,-2.402574226082145326e-01,1.869905350610487460e+00,-9.971566405417934265e-01,-1.113232612852115055e+00,4.179834204439052958e-01,1.874808101211241862e+00,1.956644527910862963e-01,1.622293776092315759e-02,-2.374350074235222763e-01,-3.830708452701633848e-01,6.207879412489396564e-01,-7.797631463245561223e-01,4.024830012656406275e-01,-9.158260527709695120e-01,2.086319067659564708e-01,-7.990984843860410303e-02,9.033983298040897392e-01,1.814809525739920604e+00
-9.287435179166127208e-02,1.096192929178537945e+00,1.130018551929428891e-02,1.054881413153483161e+00,6.309476854676160373e-01,-1.583646591211476107e+00,-1.356261819754886799e+00,7.316426629957714090e-01,-2.501496283295283618e-01,9.542739623836873353e-01,-2.033911595203827805e+00,9.865688166121683311e-02,-2.755547576552016056e-02,1.035574280663374758e+00,-1.245091194308190596e+00,8.248547191664860057e-01,2.342785410964085546e-01,-1.168135636717415826e+00,9.066554453692039495e-01,-2.664599137769009182e-02
1.375226329185123442e+00,1.070016393896794815e+00,-7.147364606100750084e-01,-1.499551435250930931e+00,-7.551491406807302464e-01,1.928866413770754296e+00,-3.907532760253586424e-01,-1.003708119962998691e+00,-1.804196031219214014e+00,4.800288399405017170e-02,1.150145917560783992e+00,8.710724985606078663e-01,7.437951997786425018e-01,1.630499787963652358e-01,8.246462830638113806e-01,-5.189998828407322851e-01,-1.145453019540852546e+00,1.159557577844004594e+00,7.357830565980266746e-01,3.357354338409035410e-01
5.559434973362809007e-01,-4.513411346228730636e-01,-1.226069045642064870e+00,-8.810905124938404887e-02,-1.167217379938778166e+00,-3.009098675949630763e-01,-1.777271799291093357e+00,-4.189139411334008578e-02,-7.794178730820084944e-01,-8.383847159404281824e-01,-5.463900306273050678e-01,1.443039601991527476e+00,-3.725304004368497623e-01,-1.250809236412388614e+00,-1.007837393089035194e+00,9.524031976420543888e-01,1.062148249973305036e+00,-3.440972039844998887e-01,-2.237150696605146316e-01,-3.023598288566579223e-02
9.297172475039321426e-01,-7.408613071289980034e-01,-1.402427808616507843e+00,5.354317225134426206e-01,1.906863754421731061e+00,-2.616339380474959064e-01,-1.669232672400016715e-01,-1.313146269256657339e+00,2.140020498920189862e-01,-1.073979776474174974e+00,-8.819420622627737183e-01,9.790381771191408733e-01,-4.241447178296621212e-01,2.931438882001481394e-01,1.058881017210576925e+00,-6.303550797539583250e-01,-1.186357833585811816e+00,4.692968248259358210e-01,1.881740330538539396e-01,-1.290907829328018508e+00
-5.482431833867638243e-02,-1.888725639424499114e+00,-7.756181409391407211e-01,7.035811957083240586e-02,-1.058494241456752416e+00,1.023206570480102773e+00,1.516786479350015426e+00,1.138481282946077533e+00,-3.462393530318988999e-01,-3.589163125524363895e-01,-9.481812119013494078e-01,-4.322310571064053586e-01,-4.494723691329183257e-01,-1.657785700322173206e+00,-8.063704208376756277e-01,1.616283184947437945e+00,-8.146279972172755235e-01,1.821928626652336014e+00,1.087365870211464136e+00,1.508449373604170640e+00
-1.433182197345221898e-01,-1.802190051472584820e+00,5.307253833617369132e-01,9.157524406703340114e-01,-1.769025440996906395e+00,-1.167872142155613746e+00,2.389669552707181233e-01,8.736148807917610837e-01,1.641061505977084556e+00,-1.794699506448965476e+00,9.434452108530626546e-01,-1.900279350804372269e+00,-1.270697211877596544e+00,-2.307634936686171923e+00,1.578285760618202416e-01,-1.778235330506341416e+00,-1.425585926300514172e+00,4.612592134848959580e-01,1.138463334445142028e+00,-1.206613770048113876e+00
8.309317879692196263e-01,5.420757427989199018e-01,8.208401834984755396e-01,9.277957639235718812e-01,2.292385237234652318e-02,4.386794451151617702e-01,-1.336488306973811768e-01,-3.951542851849529359e-01,1.171389404726681294e+00,8.310247809512221195e-01,1.515768382546884563e-01,5.815765595663331400e-01,9.299730499110863136e-01,-4.160275471945785175e-01,-1.708054418181862877e+00,-4.494623777694958799e-01,-1.717855614961523836e+00,-7.042468040090986703e-01,1.659736154686729803e-01,2.725192114039667879e-01
7.653461534975234404e-01,-4.724343779820632250e-01,-5.801987226561996502e-01,1.443190796327209480e+00,1.112721055156830063e+00,1.474957302207730248e+00,-3.287140826136746852e-01,1.432020917154088469e-01,-1.122612334042500659e-01,-7.951336278636284005e-01,1.861771038169916237e-01,-8.162743634450288222e-02,-1.900570572886820964e+00,-1.783606378906358036e-01,-9.215225273654392701e-01,-4.531909596745742341e-01,1.419418971196465318e+00,5.887753863370603913e-01,1.000535877980248678e+00,1.411019680211703375e-01
